195;0.931120;129;50;35;5;70
201;0.690041;95;50;35;5;70
203;0.789756;109;50;35;5;70
203;0.806293;109;50;35;5;70
211;0.531033;74;50;34;5;70
206;1.083500;147;50;34;5;70
201;1.126458;153;50;34;5;70
205;0.744075;100;50;34;5;70
203;1.105355;148;50;34;5;70
203;0.986526;131;50;34;5;70
205;0.566421;77;50;34;5;70
205;0.553054;77;50;34;5;70
211;0.537333;72;50;34;5;70
200;1.493528;201;50;34;5;70
214;0.598640;83;50;33;5;70
216;0.563747;80;50;33;5;70
216;0.589106;80;50;33;5;70
212;0.789970;107;50;33;5;70
209;1.425390;194;50;33;5;70
210;0.967551;129;50;33;5;70
213;1.341136;183;50;33;5;70
216;0.958131;129;50;33;5;70
213;1.148106;154;50;33;5;70
210;0.924170;124;50;33;5;70
225;0.706153;94;50;32;5;70
209;1.099575;146;50;32;5;70
225;0.741648;99;50;32;5;70
217;1.055063;140;50;32;5;70
218;0.554883;74;50;32;5;70
214;1.463788;194;50;32;5;70
224;0.672939;89;50;32;5;70
201;1.671294;223;50;32;5;70
213;0.755166;102;50;32;5;70
215;0.960382;133;50;32;5;70
220;1.472827;195;50;31;5;70
225;0.853308;113;50;31;5;70
228;0.935012;123;50;31;5;70
228;0.932887;123;50;31;5;70
226;0.853847;115;50;31;5;70
224;1.648765;218;50;31;5;70
227;1.153301;156;50;31;5;70
210;1.635637;216;50;31;5;70
223;1.583527;210;50;31;5;70
224;0.549081;73;50;31;5;70
237;0.590268;77;50;30;5;70
237;0.591166;77;50;30;5;70
243;0.653254;85;50;30;5;70
226;1.149507;150;50;30;5;70
234;0.958036;125;50;30;5;70
235;0.976733;127;50;30;5;70
238;0.607652;79;50;30;5;70
238;0.605066;79;50;30;5;70
236;0.658179;88;50;30;5;70
240;0.562555;73;50;30;5;70
196;1.165902;158;50;35;5;80
198;1.006971;134;50;35;5;80
193;1.246131;168;50;35;5;80
198;0.696458;95;50;35;5;80
198;0.696825;95;50;35;5;80
197;1.126510;155;50;35;5;80
202;0.838357;113;50;35;5;80
201;0.812980;112;50;35;5;80
204;0.696075;94;50;35;5;80
202;0.720301;98;50;35;5;80
209;0.965771;133;50;34;5;80
203;0.628404;84;50;34;5;80
205;2.215406;299;50;34;5;80
209;0.677532;90;50;34;5;80
208;0.610181;82;50;34;5;80
203;1.704598;228;50;34;5;80
208;0.839438;116;50;34;5;80
203;1.499895;208;50;34;5;80
201;0.804741;112;50;34;5;80
201;0.821987;112;50;34;5;80
218;0.932376;125;50;33;5;80
207;0.787784;107;50;33;5;80
216;0.697815;95;50;33;5;80
204;1.078851;145;50;33;5;80
202;0.910349;126;50;33;5;80
212;0.943249;126;50;33;5;80
207;0.735969;99;50;33;5;80
207;0.711123;99;50;33;5;80
205;0.906839;120;50;33;5;80
207;1.040739;138;50;33;5;80
225;0.667842;92;50;32;5;80
219;0.930474;124;50;32;5;80
226;0.782878;105;50;32;5;80
226;0.784775;105;50;32;5;80
222;1.152755;161;50;32;5;80
222;1.501568;203;50;32;5;80
229;1.206133;161;50;32;5;80
201;1.000333;134;50;32;5;80
212;2.919954;390;50;32;5;80
215;1.398914;187;50;32;5;80
226;1.052121;139;50;31;5;80
228;0.852298;111;50;31;5;80
228;0.831791;111;50;31;5;80
226;0.665851;89;50;31;5;80
232;1.395176;182;50;31;5;80
225;1.568718;206;50;31;5;80
219;0.858580;114;50;31;5;80
233;0.606622;81;50;31;5;80
233;0.581759;81;50;31;5;80
223;0.846367;112;50;31;5;80
234;1.017480;137;50;30;5;80
239;0.782472;103;50;30;5;80
243;0.609196;80;50;30;5;80
243;0.611881;80;50;30;5;80
231;1.928694;253;50;30;5;80
236;0.654125;86;50;30;5;80
236;0.663923;86;50;30;5;80
241;0.666407;90;50;30;5;80
242;1.019370;133;50;30;5;80
231;0.917617;121;50;30;5;80
204;0.219003;31;50;35;10;20
204;0.218459;31;50;35;10;20
204;0.223601;31;50;35;10;20
204;0.214986;31;50;35;10;20
203;0.318197;46;50;35;10;20
203;0.324387;46;50;35;10;20
203;0.325726;46;50;35;10;20
194;0.375367;54;50;35;10;20
194;0.381483;54;50;35;10;20
194;0.377588;54;50;35;10;20
206;0.252346;35;50;34;10;20
206;0.243101;35;50;34;10;20
206;0.246591;35;50;34;10;20
203;0.157089;22;50;34;10;20
203;0.158607;22;50;34;10;20
203;0.156496;22;50;34;10;20
203;0.157188;22;50;34;10;20
203;0.154593;22;50;34;10;20
203;0.157749;22;50;34;10;20
213;0.232742;33;50;34;10;20
223;0.425981;59;50;33;10;20
223;0.424097;59;50;33;10;20
221;0.224242;31;50;33;10;20
221;0.217745;31;50;33;10;20
221;0.223518;31;50;33;10;20
221;0.219309;31;50;33;10;20
212;0.204653;29;50;33;10;20
212;0.195286;29;50;33;10;20
212;0.209273;29;50;33;10;20
212;0.209753;29;50;33;10;20
235;0.224089;31;50;32;10;20
220;0.269719;37;50;32;10;20
220;0.266528;37;50;32;10;20
220;0.260487;37;50;32;10;20
220;0.264524;37;50;32;10;20
237;0.143178;20;50;32;10;20
237;0.141273;20;50;32;10;20
237;0.149919;20;50;32;10;20
237;0.145448;20;50;32;10;20
237;0.144497;20;50;32;10;20
237;0.288071;40;50;31;10;20
230;0.279238;39;50;31;10;20
230;0.267667;39;50;31;10;20
230;0.287730;39;50;31;10;20
231;0.334917;46;50;31;10;20
231;0.341340;46;50;31;10;20
231;0.313297;46;50;31;10;20
234;0.325478;45;50;31;10;20
234;0.332228;45;50;31;10;20
234;0.315927;45;50;31;10;20
228;0.275284;38;50;30;10;20
228;0.278895;38;50;30;10;20
228;0.271926;38;50;30;10;20
228;0.272964;38;50;30;10;20
246;0.254358;35;50;30;10;20
246;0.258456;35;50;30;10;20
246;0.252573;35;50;30;10;20
231;0.426244;58;50;30;10;20
231;0.425710;58;50;30;10;20
231;0.413061;58;50;30;10;20
195;0.595648;83;50;35;10;50
195;0.575913;83;50;35;10;50
200;0.975675;141;50;35;10;50
183;0.560790;81;50;35;10;50
197;0.796375;117;50;35;10;50
197;0.821948;117;50;35;10;50
197;0.558839;80;50;35;10;50
194;0.459639;67;50;35;10;50
194;0.455275;67;50;35;10;50
209;0.433966;63;50;35;10;50
210;0.788137;110;50;34;10;50
214;0.467144;66;50;34;10;50
214;0.472318;66;50;34;10;50
202;0.426693;60;50;34;10;50
202;0.420830;60;50;34;10;50
211;0.824267;116;50;34;10;50
203;0.507697;73;50;34;10;50
203;0.511165;73;50;34;10;50
206;1.077830;154;50;34;10;50
201;0.435375;61;50;34;10;50
213;1.218509;171;50;33;10;50
216;0.621050;88;50;33;10;50
208;0.817357;115;50;33;10;50
225;0.631104;89;50;33;10;50
225;0.641617;89;50;33;10;50
213;0.699343;97;50;33;10;50
213;0.436647;61;50;33;10;50
213;0.445185;61;50;33;10;50
211;0.788254;111;50;33;10;50
207;0.887652;124;50;33;10;50
227;1.011947;140;50;32;10;50
218;0.540751;74;50;32;10;50
213;1.769006;246;50;32;10;50
205;0.454411;64;50;32;10;50
205;0.462213;64;50;32;10;50
221;0.492608;68;50;32;10;50
221;0.489025;68;50;32;10;50
231;0.777981;109;50;32;10;50
231;0.779362;109;50;32;10;50
227;0.435187;60;50;32;10;50
217;0.506514;71;50;31;10;50
217;0.516956;71;50;31;10;50
225;0.746789;102;50;31;10;50
225;0.717642;102;50;31;10;50
227;0.802524;111;50;31;10;50
229;1.398241;196;50;31;10;50
225;1.223429;168;50;31;10;50
228;0.459876;63;50;31;10;50
228;0.450954;63;50;31;10;50
230;0.432215;60;50;31;10;50
237;0.969481;134;50;30;10;50
244;0.425676;59;50;30;10;50
244;0.418993;59;50;30;10;50
233;0.647813;91;50;30;10;50
243;0.452117;62;50;30;10;50
243;0.452540;62;50;30;10;50
243;0.446659;62;50;30;10;50
232;0.442958;62;50;30;10;50
232;0.457778;62;50;30;10;50
231;0.565713;77;50;30;10;50
199;1.041753;148;50;35;10;70
189;1.451460;211;50;35;10;70
198;0.558219;79;50;35;10;70
198;0.553439;79;50;35;10;70
198;0.800776;116;50;35;10;70
198;0.987507;141;50;35;10;70
204;0.677171;100;50;35;10;70
200;0.541573;76;50;35;10;70
200;0.540798;76;50;35;10;70
200;0.581714;83;50;35;10;70
203;0.517974;72;50;34;10;70
206;1.105654;162;50;34;10;70
198;0.858144;124;50;34;10;70
201;1.586825;230;50;34;10;70
208;1.030314;146;50;34;10;70
205;1.022064;145;50;34;10;70
203;0.959269;135;50;34;10;70
202;1.438027;206;50;34;10;70
208;0.776019;108;50;34;10;70
200;0.681810;99;50;34;10;70
212;0.593022;84;50;33;10;70
212;0.952374;134;50;33;10;70
218;0.775505;110;50;33;10;70
209;0.870460;124;50;33;10;70
209;0.884878;124;50;33;10;70
208;1.052771;147;50;33;10;70
212;0.703244;98;50;33;10;70
201;1.359625;190;50;33;10;70
217;0.725209;102;50;33;10;70
208;0.803963;115;50;33;10;70
222;0.792560;111;50;32;10;70
218;0.807067;114;50;32;10;70
217;0.867189;120;50;32;10;70
212;1.016102;143;50;32;10;70
220;0.935384;129;50;32;10;70
220;0.925532;129;50;32;10;70
228;0.581950;83;50;32;10;70
218;0.957204;138;50;32;10;70
218;0.983912;138;50;32;10;70
218;1.044104;149;50;32;10;70
231;0.693013;95;50;31;10;70
224;1.288396;183;50;31;10;70
212;1.397805;194;50;31;10;70
230;0.688214;97;50;31;10;70
224;0.574450;79;50;31;10;70
232;0.715908;99;50;31;10;70
232;0.714660;99;50;31;10;70
222;1.978491;276;50;31;10;70
218;1.265515;175;50;31;10;70
229;0.785942;108;50;31;10;70
243;1.001639;139;50;30;10;70
237;1.286232;176;50;30;10;70
224;0.814056;113;50;30;10;70
234;1.308436;180;50;30;10;70
236;0.829756;116;50;30;10;70
236;0.843814;116;50;30;10;70
239;1.598205;219;50;30;10;70
238;0.577127;78;50;30;10;70
238;0.560971;78;50;30;10;70
237;1.385136;192;50;30;10;70
207;0.759510;108;50;35;10;80
200;1.042680;148;50;35;10;80
197;0.756142;107;50;35;10;80
188;1.793311;256;50;35;10;80
195;0.740130;105;50;35;10;80
204;0.724215;104;50;35;10;80
204;0.716768;104;50;35;10;80
196;0.943669;134;50;35;10;80
199;0.771304;111;50;35;10;80
198;0.734652;106;50;35;10;80
203;0.773542;109;50;34;10;80
203;0.771820;109;50;34;10;80
211;1.394386;200;50;34;10;80
209;0.668883;95;50;34;10;80
204;1.343123;189;50;34;10;80
207;0.666597;93;50;34;10;80
207;0.666138;93;50;34;10;80
200;1.192805;169;50;34;10;80
205;0.992416;143;50;34;10;80
200;0.642665;90;50;34;10;80
216;0.693168;97;50;33;10;80
216;0.700818;97;50;33;10;80
219;0.575540;80;50;33;10;80
213;0.707487;103;50;33;10;80
213;0.733234;103;50;33;10;80
219;0.630068;89;50;33;10;80
210;1.342045;186;50;33;10;80
215;0.949463;135;50;33;10;80
208;0.884508;123;50;33;10;80
209;0.652757;92;50;33;10;80
222;0.682261;95;50;32;10;80
222;0.686763;95;50;32;10;80
225;0.650683;91;50;32;10;80
221;1.664785;229;50;32;10;80
220;1.315719;183;50;32;10;80
213;0.748253;106;50;32;10;80
213;0.769405;106;50;32;10;80
216;0.715116;99;50;32;10;80
223;1.100357;155;50;32;10;80
198;1.527424;213;50;32;10;80
223;1.221650;169;50;31;10;80
237;0.699790;97;50;31;10;80
227;1.868981;257;50;31;10;80
235;0.680767;95;50;31;10;80
220;1.477309;204;50;31;10;80
225;1.660439;237;50;31;10;80
228;1.121363;158;50;31;10;80
229;1.577866;223;50;31;10;80
231;0.626394;93;50;31;10;80
226;1.206818;167;50;31;10;80
231;1.148404;159;50;30;10;80
232;1.426566;194;50;30;10;80
234;0.684554;93;50;30;10;80
222;1.654022;227;50;30;10;80
234;0.784288;109;50;30;10;80
237;1.042665;146;50;30;10;80
222;1.444978;200;50;30;10;80
241;0.934211;130;50;30;10;80
241;0.825455;112;50;30;10;80
236;1.728938;239;50;30;10;80
195;0.300444;47;50;35;25;20
195;0.322056;47;50;35;25;20
195;0.323529;47;50;35;25;20
195;0.314897;47;50;35;25;20
207;0.374540;56;50;35;25;20
207;0.387323;56;50;35;25;20
194;0.356243;54;50;35;25;20
194;0.357472;54;50;35;25;20
194;0.359292;54;50;35;25;20
201;0.293699;43;50;35;25;20
171;0.560649;84;50;34;25;20
216;0.556405;82;50;34;25;20
216;0.536773;82;50;34;25;20
206;0.330208;49;50;34;25;20
206;0.336773;49;50;34;25;20
206;0.333852;49;50;34;25;20
205;0.350741;53;50;34;25;20
205;0.354838;53;50;34;25;20
205;0.351049;53;50;34;25;20
205;0.324834;49;50;34;25;20
215;0.362256;53;50;33;25;20
215;0.358742;53;50;33;25;20
205;0.548747;79;50;33;25;20
205;0.532739;79;50;33;25;20
207;0.251624;38;50;33;25;20
207;0.258958;38;50;33;25;20
207;0.254309;38;50;33;25;20
202;0.346566;54;50;33;25;20
202;0.374573;54;50;33;25;20
202;0.366724;54;50;33;25;20
217;0.376660;55;50;32;25;20
217;0.371910;55;50;32;25;20
207;0.583314;84;50;32;25;20
207;0.588173;84;50;32;25;20
218;0.269246;38;50;32;25;20
218;0.268533;38;50;32;25;20
218;0.270459;38;50;32;25;20
213;0.391901;58;50;32;25;20
213;0.400580;58;50;32;25;20
213;0.401705;58;50;32;25;20
231;0.399302;58;50;31;25;20
231;0.403364;58;50;31;25;20
225;0.362388;56;50;31;25;20
225;0.375904;56;50;31;25;20
225;0.393034;56;50;31;25;20
232;0.373968;53;50;31;25;20
232;0.363725;53;50;31;25;20
228;0.381132;55;50;31;25;20
228;0.385894;55;50;31;25;20
228;0.386527;55;50;31;25;20
233;0.430755;63;50;30;25;20
233;0.437991;63;50;30;25;20
245;0.376778;55;50;30;25;20
245;0.388697;55;50;30;25;20
245;0.392366;55;50;30;25;20
229;0.495585;70;50;30;25;20
229;0.492253;70;50;30;25;20
229;0.390401;56;50;30;25;20
229;0.393442;56;50;30;25;20
236;0.292960;41;50;30;25;20
203;0.557810;84;50;35;25;50
203;0.567283;84;50;35;25;50
200;0.555305;83;50;35;25;50
188;1.231919;182;50;35;25;50
196;0.775795;117;50;35;25;50
194;0.517048;77;50;35;25;50
194;0.532881;77;50;35;25;50
189;0.608194;88;50;35;25;50
189;0.614256;88;50;35;25;50
194;0.588339;85;50;35;25;50
200;0.546149;79;50;34;25;50
207;0.825313;120;50;34;25;50
199;0.801831;118;50;34;25;50
201;0.539731;81;50;34;25;50
201;0.539609;81;50;34;25;50
201;0.555753;81;50;34;25;50
201;0.552162;81;50;34;25;50
203;1.042934;157;50;34;25;50
188;1.245206;183;50;34;25;50
210;0.815625;120;50;34;25;50
208;0.570305;82;50;33;25;50
212;0.565333;82;50;33;25;50
212;0.571594;82;50;33;25;50
202;1.180246;175;50;33;25;50
211;0.719476;106;50;33;25;50
219;0.505074;75;50;33;25;50
219;0.513133;75;50;33;25;50
213;0.770105;111;50;33;25;50
213;0.773034;111;50;33;25;50
209;0.574456;83;50;33;25;50
202;0.566385;83;50;32;25;50
202;0.579787;83;50;32;25;50
207;0.769220;112;50;32;25;50
215;0.541040;78;50;32;25;50
215;0.540688;78;50;32;25;50
214;0.839044;120;50;32;25;50
214;1.038806;150;50;32;25;50
219;0.825130;120;50;32;25;50
216;1.046107;150;50;32;25;50
220;0.591023;85;50;32;25;50
221;1.267036;181;50;31;25;50
225;1.098868;157;50;31;25;50
234;0.606115;87;50;31;25;50
234;0.603184;87;50;31;25;50
229;0.812334;118;50;31;25;50
212;0.557913;81;50;31;25;50
212;0.562777;81;50;31;25;50
212;0.550472;78;50;31;25;50
212;0.553238;78;50;31;25;50
218;0.600262;88;50;31;25;50
206;1.135276;162;50;30;25;50
219;0.802353;123;50;30;25;50
219;0.857168;123;50;30;25;50
225;0.585181;83;50;30;25;50
236;0.811026;122;50;30;25;50
225;0.839312;121;50;30;25;50
223;0.869165;123;50;30;25;50
223;0.832866;123;50;30;25;50
220;0.583794;85;50;30;25;50
240;0.554037;84;50;30;25;50
188;0.661331;99;50;35;25;70
189;0.941298;138;50;35;25;70
187;0.695764;102;50;35;25;70
192;1.451850;213;50;35;25;70
200;0.982975;145;50;35;25;70
183;1.141149;170;50;35;25;70
199;0.767208;112;50;35;25;70
195;1.215407;186;50;35;25;70
198;0.649927;97;50;35;25;70
204;0.905197;138;50;35;25;70
202;0.911793;133;50;34;25;70
197;1.103387;162;50;34;25;70
202;1.143777;169;50;34;25;70
195;0.666294;98;50;34;25;70
206;0.698408;104;50;34;25;70
182;0.716948;107;50;34;25;70
182;0.722488;107;50;34;25;70
191;1.180843;174;50;34;25;70
205;0.955699;148;50;34;25;70
204;1.084426;164;50;34;25;70
213;1.425864;213;50;33;25;70
209;0.975446;142;50;33;25;70
196;0.916288;133;50;33;25;70
215;0.693680;101;50;33;25;70
215;0.684339;101;50;33;25;70
212;1.110443;163;50;33;25;70
196;1.174893;171;50;33;25;70
201;1.260030;183;50;33;25;70
205;1.963801;285;50;33;25;70
209;1.365708;199;50;33;25;70
217;1.229683;176;50;32;25;70
211;0.747207;107;50;32;25;70
217;0.748680;108;50;32;25;70
222;0.900469;130;50;32;25;70
211;1.183571;172;50;32;25;70
215;0.712501;104;50;32;25;70
215;0.717703;104;50;32;25;70
218;0.786489;113;50;32;25;70
218;1.389500;204;50;32;25;70
217;0.777345;111;50;32;25;70
224;0.968947;137;50;31;25;70
220;1.242866;177;50;31;25;70
224;1.483708;213;50;31;25;70
218;1.208563;176;50;31;25;70
223;1.249109;184;50;31;25;70
223;1.142160;167;50;31;25;70
219;0.982704;140;50;31;25;70
223;0.687376;100;50;31;25;70
221;0.689336;99;50;31;25;70
230;0.684516;100;50;31;25;70
228;0.679418;96;50;30;25;70
228;0.668756;96;50;30;25;70
230;0.702063;99;50;30;25;70
235;0.909331;130;50;30;25;70
228;1.729208;245;50;30;25;70
233;0.773522;110;50;30;25;70
239;0.729736;103;50;30;25;70
230;1.231864;180;50;30;25;70
225;0.696255;102;50;30;25;70
234;1.027468;147;50;30;25;70
188;1.898599;276;50;35;25;80
193;0.979177;147;50;35;25;80
187;0.954939;144;50;35;25;80
192;0.976573;144;50;35;25;80
195;1.660470;253;50;35;25;80
188;0.728739;107;50;35;25;80
195;0.803864;120;50;35;25;80
196;1.024259;154;50;35;25;80
196;1.002631;149;50;35;25;80
196;1.282279;189;50;35;25;80
203;2.430852;363;50;34;25;80
200;1.026819;153;50;34;25;80
207;0.780808;115;50;34;25;80
207;0.772795;115;50;34;25;80
186;1.735114;253;50;34;25;80
197;0.775988;116;50;34;25;80
203;1.222347;179;50;34;25;80
192;1.037658;158;50;34;25;80
193;0.996538;143;50;34;25;80
194;1.269859;185;50;34;25;80
208;1.398196;206;50;33;25;80
214;0.775208;121;50;33;25;80
214;0.840157;121;50;33;25;80
202;1.021078;148;50;33;25;80
208;0.710624;102;50;33;25;80
210;0.946286;140;50;33;25;80
210;1.003286;149;50;33;25;80
201;1.146986;165;50;33;25;80
200;1.282622;189;50;33;25;80
209;1.564245;230;50;33;25;80
212;0.799243;117;50;32;25;80
206;1.261584;184;50;32;25;80
216;0.919190;134;50;32;25;80
212;1.209187;176;50;32;25;80
210;1.804782;259;50;32;25;80
202;1.524190;219;50;32;25;80
211;0.728640;108;50;32;25;80
211;0.733856;108;50;32;25;80
223;0.757122;111;50;32;25;80
207;0.993309;144;50;32;25;80
212;1.342444;194;50;31;25;80
211;1.036758;148;50;31;25;80
225;0.944741;138;50;31;25;80
210;1.579401;224;50;31;25;80
224;1.244953;186;50;31;25;80
224;1.475882;211;50;31;25;80
224;1.020740;146;50;31;25;80
229;0.829967;118;50;31;25;80
229;0.828104;118;50;31;25;80
225;0.746607;107;50;31;25;80
223;1.016055;143;50;30;25;80
230;1.089042;154;50;30;25;80
231;1.074077;153;50;30;25;80
230;1.314916;188;50;30;25;80
222;0.788190;111;50;30;25;80
227;0.844778;119;50;30;25;80
219;1.216769;177;50;30;25;80
235;1.300414;188;50;30;25;80
216;0.843741;122;50;30;25;80
216;0.860106;122;50;30;25;80
190;0.578625;87;50;35;50;20
189;0.585269;88;50;35;50;20
185;0.566828;84;50;35;50;20
185;0.577924;84;50;35;50;20
195;0.629657;93;50;35;50;20
195;0.619704;93;50;35;50;20
197;0.329543;49;50;35;50;20
197;0.321121;49;50;35;50;20
176;0.928437;138;50;35;50;20
194;0.605996;89;50;35;50;20
203;0.463440;69;50;34;50;20
202;0.597376;88;50;34;50;20
202;0.588942;88;50;34;50;20
193;0.624678;92;50;34;50;20
193;0.610188;92;50;34;50;20
193;0.558887;83;50;34;50;20
195;0.531833;80;50;34;50;20
195;0.544509;80;50;34;50;20
199;0.564488;83;50;34;50;20
199;0.552115;83;50;34;50;20
200;0.569339;83;50;33;50;20
200;0.566576;83;50;33;50;20
207;0.666379;100;50;33;50;20
204;0.591987;91;50;33;50;20
204;0.616781;91;50;33;50;20
203;0.610378;91;50;33;50;20
198;0.597202;88;50;33;50;20
198;0.586858;88;50;33;50;20
202;0.575889;86;50;33;50;20
202;0.581335;86;50;33;50;20
207;0.620077;90;50;32;50;20
212;0.572000;84;50;32;50;20
212;0.579149;84;50;32;50;20
215;0.607075;89;50;32;50;20
215;0.581205;89;50;32;50;20
200;0.522283;76;50;32;50;20
200;0.528191;76;50;32;50;20
206;0.598265;87;50;32;50;20
220;0.605164;89;50;32;50;20
220;0.598597;89;50;32;50;20
224;0.607186;88;50;31;50;20
224;0.604671;88;50;31;50;20
222;0.531390;78;50;31;50;20
212;0.623706;91;50;31;50;20
212;0.630841;91;50;31;50;20
219;0.616802;89;50;31;50;20
219;0.610168;89;50;31;50;20
198;0.589203;87;50;31;50;20
210;0.612021;89;50;31;50;20
210;0.600357;89;50;31;50;20
227;0.647831;95;50;30;50;20
221;0.592357;85;50;30;50;20
221;0.548960;85;50;30;50;20
226;0.527902;79;50;30;50;20
226;0.557609;79;50;30;50;20
231;0.519897;74;50;30;50;20
231;0.524955;74;50;30;50;20
228;0.582050;83;50;30;50;20
228;0.562730;83;50;30;50;20
199;1.053631;150;50;30;50;20
189;0.801624;118;50;35;50;50
167;0.750168;113;50;35;50;50
184;0.823759;123;50;35;50;50
184;0.826304;123;50;35;50;50
192;0.820534;127;50;35;50;50
189;0.756443;112;50;35;50;50
181;0.750570;111;50;35;50;50
174;0.778161;118;50;35;50;50
174;0.790820;118;50;35;50;50
196;0.800940;119;50;35;50;50
195;0.813998;121;50;34;50;50
195;0.737053;110;50;34;50;50
194;1.064438;165;50;34;50;50
187;1.168145;172;50;34;50;50
186;0.785381;115;50;34;50;50
182;0.697341;105;50;34;50;50
182;0.709713;105;50;34;50;50
190;1.222495;187;50;34;50;50
195;0.791321;118;50;34;50;50
194;0.775489;116;50;34;50;50
198;0.781927;114;50;33;50;50
195;1.167944;177;50;33;50;50
199;0.824674;121;50;33;50;50
198;0.740648;111;50;33;50;50
198;0.730353;111;50;33;50;50
190;0.792293;118;50;33;50;50
196;0.793990;117;50;33;50;50
197;0.795879;119;50;33;50;50
199;0.752480;114;50;33;50;50
199;0.773558;114;50;33;50;50
202;0.791540;114;50;32;50;50
215;0.797098;117;50;32;50;50
208;0.819636;119;50;32;50;50
210;0.789322;119;50;32;50;50
210;0.783735;119;50;32;50;50
198;1.259442;188;50;32;50;50
210;0.799938;116;50;32;50;50
205;0.867333;127;50;32;50;50
191;0.832263;122;50;32;50;50
201;1.791080;260;50;32;50;50
216;0.748892;108;50;31;50;50
216;0.731973;108;50;31;50;50
216;0.804526;116;50;31;50;50
